objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587727177919430764,0.883682,0.438955,0.255845,0.313322,-21.686872,-370.464417,-3792.83301,5.829002,2.560791,65.664909,2.107879,0.733728
587727178452959291,1.196772,0.470869,0.415595,0.484641,-480.516846,-45.836544,-3431.23218,5.038091,1.744918,14.219006,2.289739,1.043167
587727178452959301,1.005518,0.446653,0.751434,0.762321,-157.345367,-313.60675,-7224.79053,6.827275,2.870573,44.878975,2.33676,8.242529
587727178452959306,0.296833,0.109093,0.303231,0.365585,-15.760572,-196.041992,-2045.11169,7.964996,3.638285,140.98439,2.221399,-0.027348
587727178452959312,1.135607,0.460043,0.553822,0.557056,-861.800537,-73.873596,-7213.9624,5.822616,2.043442,17.930473,2.314987,0.569079
587727178452959319,0.723635,0.352625,0.782141,0.823011,-202.266983,-3.742656,-2074.13867,5.254487,1.967696,17.393946,2.326253,0.398823
587727178452959322,0.494411,0.316811,0.751098,0.760062,-12.930227,-198.342773,-2936.42847,5.30691,2.519285,44.558525,2.222704,0.263557
587727178452959334,1.175774,0.46977,0.687667,0.678411,-235.118744,-44.519482,-2289.96484,3.856693,1.439921,11.337396,2.236001,0.264316
587727178452959338,0.883167,0.456427,0.182475,0.219751,-131.09433,-428.566711,-7790.05078,8.088511,3.086539,93.137344,2.249351,5.553709
587727178453024904,0.991203,0.432968,0.616019,0.670585,-611.902222,-57.220936,-5972.40918,6.030319,2.177762,18.408709,2.349306,0.596612
587727178453155905,0.607251,0.342457,0.641324,0.657127,-327.248047,-2904.03125,-3.520698E4,8.752642,3.550688,74.57692,2.290464,32.309727
587727178453221380,0.787332,0.386549,0.796533,0.734604,-4.711409E4,-5764.54004,-1.672509E5,29.029623,10.030571,73.12738,2.483507,672.947754
587727178453221473,0.726332,0.318604,0.645007,0.680207,-32.876671,-37.174946,-2249.40552,4.222186,1.805459,20.905746,2.257707,1.73919
587727178453221476,0.904581,0.405027,0.999763,0.999867,-772.547302,-55.014183,-4609.73291,7.050126,2.406711,17.833405,2.343024,0.878974
587727178453221493,0.802197,0.383427,0.774131,0.805883,-3.135022,-118.818741,-1510.05811,3.984049,2.027439,32.69453,2.206279,0.804936
587727178453286988,0.726757,0.414116,0.232558,0.177408,-655.693848,-3938.27002,-2.150731E4,17.668983,8.43177,1014.64398,2.001934,19.98583
587727178453287006,0.983856,0.422346,0.812008,0.847774,-107.189667,-1.056486,-1466.29712,4.464262,1.616042,12.757296,2.273371,0.042389
587727178453352511,0.783312,0.418043,0.745556,0.741641,-38.578968,-78.965172,-2598.53394,6.885972,3.063687,51.429268,2.351198,0.422949
587727178453352524,0.304155,0.192869,0.375451,0.417009,-15.796689,-608.436768,-1.012339E4,6.329675,2.61248,51.108372,2.222367,0.793474
587727178453352525,0.247112,0.189262,0.831991,0.842377,-7.08346,-207.55191,-2113.27148,5.322962,2.700426,56.170258,2.142311,0.065601
587727178453352535,0.880341,0.481504,0.428329,0.439641,-215.672943,-724.700623,-9494.74707,6.479965,2.524888,41.98745,2.17333,2.676397
587727178453352537,0.534618,0.24786,0.864563,0.879531,-171.002182,-10.734548,-1976.28442,5.454975,1.967749,15.586162,2.383994,0.301187
587727178453352568,0.860518,0.458351,0.234228,0.287981,-64.966904,-85.969704,-3119.29761,4.235914,1.753523,24.099068,2.257921,2.200497
587727178453352594,0.7467,0.382273,0.434094,0.465798,-65.517708,-725.646484,-6900.3335,8.447306,3.988984,146.917709,2.208127,1.346769
587727178453352599,0.973211,0.483995,0.681146,0.712291,-33.591061,-78.867149,-2326.77466,6.009398,2.373946,31.704025,2.248629,1.639814
587727178453418080,0.680681,0.367651,0.782713,0.819845,-32.226517,-141.00235,-2787.19775,4.477408,2.064711,28.555517,2.278357,1.109131
587727178453418094,0.766855,0.434288,0.494191,0.476206,-4001.25928,-1716.89868,-3.319079E4,8.73286,3.605083,43.229973,2.519025,69.11319
587727178453418115,0.662277,0.297112,0.817418,0.829648,-68.158119,-1158.04346,-1.057851E4,6.774625,3.190465,76.460197,2.160335,1.481604
587727178453418135,0.835251,0.38921,0.803621,0.839775,-1.165204E4,-360.854462,-4.674461E4,9.698293,3.024412,18.396364,2.384886,157.298355
587727178453483583,0.44698,0.290375,0.493103,0.542478,-10.304104,-307.025269,-2926.11841,5.90063,2.944611,77.581635,2.124049,0.151967
587727178453483585,0.790819,0.415716,0.340602,0.377587,-104.343079,-834.792236,-1.096581E4,7.093059,3.163187,89.123543,2.236358,4.163843
587727178453483593,0.683025,0.355585,0.632499,0.665298,-110.771332,-373.959625,-7710.3916,4.920415,2.111486,27.431084,2.312382,7.034747
587727178453483609,0.601021,0.320799,0.379491,0.42723,-22.276785,-661.070251,-6444.5498,6.652253,3.168296,95.086334,2.187816,0.485563
587727178453549167,0.790905,0.37343,0.406866,0.466162,-97.534706,-40.45216,-3626.04004,3.544092,1.399979,12.68537,2.210002,3.522865
587727178453549177,0.850918,0.442722,0.39995,0.435832,-51.550819,-340.590454,-6743.27246,5.942845,2.522155,43.345089,2.255866,1.060231
587727178453680224,0.941977,0.424503,0.924556,0.8826,-86.80825,-60.269558,-2807.76367,4.297566,1.663951,14.904408,2.296713,0.719824
587727178453680239,0.627359,0.361753,0.671034,0.683719,-101.785507,-333.404114,-4652.54346,6.49962,3.29248,77.807747,2.34241,1.727947
587727178453680245,0.6308,0.372101,0.695597,0.727333,-19.31263,-193.841736,-2363.65796,4.554657,2.241613,37.955254,2.193756,0.463034
587727178453745771,0.580004,0.35523,0.294815,0.347618,-13.492903,-194.203888,-2800.17065,6.191599,2.724823,67.354515,2.25153,0.514919
587727178453811296,0.963448,0.405979,0.92999,0.944254,-2048.18066,-213.686676,-7615.75391,8.239942,2.412153,9.159259,2.343982,9.762832
587727178453811331,0.565353,0.397324,0.461692,0.492817,-349.869324,-63.284969,-7539.39697,9.14309,3.09501,34.768085,2.382342,1.038836
587727178453876839,0.916342,0.411484,0.443823,0.471077,-101.798599,-28.77511,-1833.08301,2.906203,1.157137,8.455376,2.241428,1.342135
587727178453876842,0.76137,0.472431,0.64347,0.62818,-179.600754,-83.395058,-4362.71533,5.816609,2.130551,19.912903,2.314376,1.702231
587727178453876847,1.009989,0.403076,0.472002,0.486515,-291.862549,-16.389086,-1914.61194,3.872438,1.333867,8.172548,2.284647,2.774102
587727178453942299,0.737818,0.363896,0.79583,0.753312,-2.158126E4,-973.157043,-7.084227E4,11.387009,3.524923,14.489942,2.378074,460.036407
587727178453942378,0.686644,0.361486,0.285664,0.320687,-6.397366,-480.786957,-5136.92139,6.770964,2.784778,70.631287,2.142951,0.726755
587727178454007902,0.881706,0.477156,0.575104,0.613197,-325.113525,-9.973691,-2679.72217,6.648333,2.316874,14.701775,2.37339,0.299091
587727178454007913,0.420424,0.200459,0.56435,0.583903,-970.571106,-145.842834,-8606.08789,5.353234,2.042084,15.421689,2.453593,6.852233
587727178454073403,0.643707,0.379488,0.593998,0.642536,-53.267204,-285.040222,-3353.12207,4.347435,1.856701,25.309992,2.176696,2.380128
587727178454073413,0.970778,0.421398,0.75351,0.725089,-524.042114,-55.866894,-3151.38965,5.531104,2.088977,11.797233,2.341763,0.698441
587727178454073437,0.976408,0.405378,0.472904,0.512772,-320.219788,-60.378082,-1894.30957,4.4444,1.757527,10.62915,2.403785,2.58196
587727178454073445,1.060768,0.426188,0.232104,0.281769,-257.431732,-11.510798,-2710.61816,5.347118,1.844148,16.953678,2.337638,1.499626
587727178454073803,0.621515,0.28492,0.835473,0.837789,-27.701832,-86.917519,-1694.16479,7.823064,3.567555,82.730225,2.320745,0.233336
587727178454138900,0.148444,0.221284,0.435751,0.444173,-110.27449,-984.092163,-1.080755E4,5.516803,2.232338,35.207085,2.21585,23.136169
587727178454138911,0.897984,0.4161,0.946754,0.944252,-254.21608,-419.632538,-6427.73193,6.272669,3.053815,57.609882,2.367026,8.442613
587727178454138912,1.01844,0.412821,0.297909,0.386778,-244.004089,-28.845995,-2589.57544,4.04333,1.396183,11.712396,2.249954,1.491886
587727178454138917,1.069792,0.44239,0.961906,0.979264,-2572.3418,-351.890991,-9937.14941,11.209071,3.947041,14.335917,2.449227,12.031099
587727178454138922,1.065218,0.43225,0.763224,0.771164,-4882.32617,-161.294098,-3.053808E4,14.110781,4.56189,26.669107,2.454982,5.604652
587727178454138948,1.06671,0.469933,0.662894,0.689765,-392.420258,-19.428719,-2101.85156,5.839465,1.858738,9.955628,2.322137,1.11719
587727178454138950,0.397062,0.267666,0.877613,0.905797,-41.770771,-1450.0874,-1.421733E4,5.472464,2.611616,50.115063,2.184217,2.281059
587727178454138955,1.032961,0.436913,0.495115,0.511764,-191.671707,-31.039282,-2666.65039,5.086223,1.963888,16.922894,2.360529,0.622518
587727178454138976,1.035654,0.414797,0.628947,0.622523,-310.550446,-59.851646,-2758.70459,3.939853,1.509671,10.489932,2.291057,0.702818
587727178454138981,1.271959,0.462761,0.890222,0.920793,-686.698792,-23.349155,-3953.58643,7.721328,2.453225,12.856628,2.393114,1.343874
587727178454138997,0.567562,0.353834,0.870443,0.880396,-115.547989,-501.676636,-6165.78418,4.06163,1.905295,24.845289,2.247179,5.575408
587727178454139059,0.424139,0.177021,0.22578,0.24999,-24.405251,-317.229248,-3718.02295,12.666715,4.868217,288.650024,2.194297,0.469439
587727178454204501,0.631599,0.388426,0.899992,0.911433,-137.931259,-367.666687,-6080.4248,4.691023,2.402527,38.569767,2.377428,4.522043
587727178454270077,0.770031,0.38975,0.760079,0.778675,-450.458191,-74.036118,-4567.7251,5.012506,1.844538,14.405989,2.30777,1.015415
587727178454335591,0.615673,0.388723,0.273208,0.323827,-475.721619,-1386.36426,-2.109454E4,11.195897,4.821959,209.867523,2.322632,15.257329
587727178454335629,0.968561,0.427464,0.996957,0.989782,-341.641968,-9.078624,-2726.14038,5.640496,2.104612,13.905988,2.356115,0.417869
587727178454335640,0.866232,0.422453,0.56852,0.567536,-528.371826,-91.892746,-3331.14233,5.592406,2.151447,16.216938,2.433623,1.924513
587727178454335651,0.743773,0.370445,0.999689,0.936075,-128.500198,-23.285009,-1318.94092,3.847031,1.403389,10.193542,2.220918,0.453671
587727178454401123,0.795294,0.457752,0.318944,0.341052,-208.186829,-514.96698,-1.111626E4,7.558543,2.896286,54.217823,2.293853,20.612267
587727178454401136,0.663258,0.407126,0.141458,0.164341,-346.481415,-2276.86987,-1.756201E4,6.261688,2.697283,79.219917,2.124835,20.684633
587727178454466635,0.996048,0.459833,0.689018,0.737709,-385.785645,-33.676819,-2088.70142,5.444392,1.706463,9.764473,2.313221,1.727776
587727178454466666,0.882677,0.392826,0.623621,0.62719,-183.248917,-12.846629,-1261.14148,5.805111,1.968893,12.519375,2.313693,0.387344
587727178454466691,1.242725,0.503187,0.758782,0.777052,-612.180664,-18.272898,-4286.02881,6.611367,2.207508,14.003375,2.366694,1.530822
587727178454532226,1.252071,0.875429,0.690931,0.680406,-340.282135,-162.774933,-1071.23706,3.63328,1.007039,4.728608,2.19811,8.010335
587727178454597773,0.63047,0.293362,0.706048,0.717373,-24.552261,-266.638397,-3605.83618,3.532874,1.627208,18.081671,2.236085,1.336714
587727178454597787,1.19072,0.492456,0.666387,0.637927,-1964.87061,-238.499222,-8128.7334,12.243216,4.112588,13.109668,2.388891,4.935556
587727178454728868,0.398081,0.180742,0.649811,0.690527,-1.782383,-96.222664,-1530.66699,7.230282,2.898434,52.277779,2.200794,0.130584
587727178454794336,0.513542,0.312683,0.939503,0.934639,-26.065411,-527.627197,-6034.28564,10.015945,4.762927,149.443878,2.314682,1.542227
587727178454794382,0.796219,0.352774,0.620666,0.664185,-157.517151,-6.815736,-1776.85303,5.471092,2.044988,13.027119,2.374316,0.321245
587727178454794391,0.448313,0.412825,0.934221,0.914553,-45.043896,-1163.18713,-1.312009E4,3.931949,1.765497,20.331337,2.273121,19.89958
587727178454859846,0.981071,0.452461,0.832103,0.823214,-773.037109,-57.971184,-3757.01953,4.341783,1.430019,6.596138,2.292907,2.498014
587727178454925393,1.208799,0.445259,0.849974,0.871975,-280.789856,-7.312744,-2289.70801,4.266242,1.39316,7.454541,2.281992,0.840348
587727178454925420,0.686426,0.350725,0.621382,0.666421,-18.333162,-193.90593,-2915.26099,5.672841,2.719639,53.219952,2.354527,0.891679
587727178455122045,1.0285,0.440832,0.694133,0.674228,-962.976318,-69.110619,-6841.66309,6.379218,2.204066,12.052241,2.333081,1.221727
587727178455187476,1.099072,0.458948,0.824511,0.824776,-312.476318,-10.096062,-2274.52344,5.610201,1.927855,10.643762,2.359277,0.757198
587727178455187483,0.887249,0.433005,0.75132,0.770853,-4133.896,-626.602112,-2.567469E4,9.875301,3.497267,21.940567,2.489891,22.149858
587727178455187510,0.630707,0.386272,0.595794,0.590653,-970.029663,-300.610901,-5856.77588,5.826752,2.330785,15.013642,2.511303,7.843596
587727178455253163,0.906897,0.417757,0.607374,0.6258,-1304.95691,-118.273247,-5582.77344,5.230591,1.668262,7.782248,2.278915,6.431954
587727178455253178,1.017958,0.427597,0.171921,0.208928,-481.824982,-188.125031,-6933.36572,5.121225,1.874866,21.798252,2.324413,5.341625
587727178455253203,0.485205,0.199442,0.956314,0.979437,-83.667175,-275.678314,-3298.17505,12.732795,6.805264,334.331512,2.321967,1.543883
587727178455253228,1.067118,0.521925,0.249913,0.298227,-27.933044,-80.118568,-3309.98291,6.730121,2.361103,38.219505,2.256131,0.579876
587727178455318569,1.039793,0.402719,0.905412,0.880604,-2865.53442,-180.047791,-1.357802E4,10.161442,3.448748,14.004704,2.429014,9.820072
587727178455318603,0.976812,0.442602,0.867688,0.930804,-1295.67615,-197.749023,-5389.10059,6.460905,2.086987,8.972654,2.287259,3.11488
587727178455318644,0.892202,0.408463,0.628945,0.620335,-821.719238,-237.992859,-5872.34912,8.479021,3.338964,24.118696,2.556082,4.588999
587727178455318650,1.073864,0.473949,0.995921,0.99981,-501.790283,-94.739296,-1706.72876,3.391253,1.200209,5.575831,2.315947,6.420592
587727178455318664,0.968111,0.42304,0.702798,0.678015,-628.845825,-41.241581,-3047.85815,9.185224,2.876809,12.320868,2.396115,1.227005
587727178455384098,0.913692,0.398837,0.274756,0.333305,-1890.68042,-211.840546,-1.352262E4,5.164426,1.722216,12.104415,2.338034,11.780973
587727178455384156,0.853563,0.407455,0.469487,0.505395,-182.980698,-558.146423,-8100.44727,5.903154,2.750838,55.356892,2.256809,4.449383
587727178455384165,1.174196,0.453531,0.823679,0.840295,-418.923553,-34.899658,-1972.87109,4.661671,1.556093,7.416386,2.310469,1.481954
587727178455384172,1.270868,0.471239,0.679961,0.711552,-313.99173,-49.698822,-2042.90393,5.094044,1.624309,9.176608,2.320433,0.891396
587727178455384183,0.753487,0.361807,0.770931,0.792256,-10.372668,-603.90686,-9123.31836,7.528926,3.219068,63.629097,2.279834,0.722011
587727178455384195,1.065212,0.457216,0.721686,0.693052,-393.484772,-46.997421,-2159.27075,6.305464,2.576357,13.013923,2.39716,0.869633
587727178455384205,1.178822,0.511675,0.564977,0.603354,-273.111816,-5.129111,-3074.12793,6.036386,2.025725,13.697788,2.332856,0.803665
587727178455449641,1.110346,0.430979,0.519175,0.583278,-322.524963,-21.103895,-2225.81738,4.130285,1.44701,8.556059,2.27358,0.753263
587727178455449667,0.714147,0.381552,0.673559,0.637668,-2161.53711,-5978.90576,-5.154497E4,11.256123,5.155396,183.693604,2.322248,172.152573
587727178455449673,0.98558,0.461665,0.403816,0.451736,-1956.36731,-179.669296,-1.260795E4,6.586102,2.084994,13.535222,2.326339,11.094929
587727178455449695,0.529811,0.318781,0.697064,0.697157,-657.723938,-5176.60254,-2.899555E4,8.165625,3.894599,127.598419,2.104743,46.558514
587727178455449737,1.12171,0.468943,0.724976,0.758222,-140.415085,-31.135597,-2100.47827,6.143721,2.505667,23.216227,2.420951,0.229981
587727178455515174,0.738186,0.355003,0.560987,0.58275,-56.703472,-164.445114,-3974.56006,4.861173,1.99169,22.7932,2.280744,1.211681
587727178455515184,0.662658,0.330506,0.711035,0.618399,-3.581861E4,-7160.0498,-6.79008E4,15.620931,4.351652,8.177466,2.314246,4153.85352
587727178455515202,0.654912,0.333508,0.277056,0.278803,-887.285706,-2483.78296,-4.463091E4,10.513416,3.6288,81.696922,2.270093,57.068012
587727178455515225,0.217974,0.19416,0.540771,0.587932,-11.537695,-204.372925,-2262.11206,7.09777,3.441495,91.919876,2.26685,0.300175
587727178455515231,0.613907,0.326172,0.8355,0.846201,-193.591827,-319.555878,-6457.0957,7.322988,3.256713,49.633163,2.414908,8.048285
587727178455515250,1.090277,0.488144,0.908647,0.926726,-406.528687,-5.372113,-2879.79321,5.057548,1.745349,9.62259,2.348697,0.727541
587727178455580758,0.713524,0.363459,0.659658,0.697424,-189.737228,-295.226593,-6186.63379,6.374331,2.676193,39.95813,2.356554,7.44376
587727178455646286,0.77552,0.358135,0.188036,0.223301,-542.284973,-172.080795,-1.137141E4,5.167651,1.814377,20.857529,2.287307,10.032666
587727178455646292,0.777395,0.392462,0.248901,0.277822,-170.459702,-884.892639,-1.070159E4,7.371993,3.416745,124.150352,2.177999,5.439314
587727178455711836,0.762197,0.438198,0.737096,0.814537,-209.146057,-29.507629,-3355.56592,3.996783,1.512563,11.474572,2.273941,1.750257
587727178455711837,0.868313,0.463823,0.387486,0.423193,-125.377213,-275.21109,-7861.06299,4.99845,2.006431,25.052553,2.293562,8.002707
587727178455842887,0.401176,0.317787,0.906822,0.942952,-10.795053,-397.346375,-3420.229,2.796849,1.398298,16.108829,2.06574,1.452144
587727178455842891,0.902893,0.395133,0.700796,0.671983,-1922.10632,-524.04657,-8687.2373,7.703161,3.264131,16.087776,2.476723,9.388092
587727178455908366,0.226734,0.155264,0.525491,0.531627,-51.167286,-589.608765,-4315.97168,10.328296,4.733615,165.894073,2.192602,3.365205
587727178455908440,1.12921,0.464018,0.869282,0.9449,-593.348389,-23.454947,-3516.01709,6.373758,2.042291,11.00412,2.308414,0.842303
587727178455973987,0.86902,0.471102,0.586104,0.58135,-139.413162,-56.78772,-2402.99658,4.638962,1.818153,15.639706,2.30153,0.602722
587727178456039446,0.375453,0.185315,0.749925,0.755191,-477.621613,-5541.93457,-3.690279E4,12.993357,6.263011,238.17627,2.371341,46.483299
587727178456039483,0.908276,0.482346,0.206782,0.270445,-283.008728,-49.385395,-2459.35498,7.721737,2.265774,18.507122,2.325611,0.827598
587727178456039536,1.046169,0.489,0.792828,0.760474,-159.708328,-125.357887,-2855.50903,6.333381,3.019958,52.628902,2.41626,0.431681
587727178456105082,0.444352,0.255464,0.744138,0.759741,-147.5065,-4647.11377,-3.215931E4,8.24791,3.921081,118.122719,2.173718,9.003021
587727178456105164,0.371965,0.260693,0.763717,0.809227,-4.083648,-131.663223,-1891.00854,8.082487,3.786999,101.526642,2.208179,0.080155
587727178456170683,0.430021,0.286089,0.549994,0.610206,-1.834113,-122.319542,-1598.31848,8.219995,4.248733,166.593353,2.211465,0.059959
587727178456236174,0.854069,0.382975,0.85883,0.769367,-1190.47375,-308.2146,-6121.47363,4.816191,1.570733,9.897752,2.270971,15.749106
587727178456236180,0.631565,0.376661,0.289173,0.341657,-23.55426,-345.49054,-3973.32544,5.165149,2.087016,37.831875,2.166307,0.574123
587727178456236185,0.977571,0.360403,0.792126,0.81242,-397.899445,-29.462721,-4362.27344,4.629333,1.619692,12.403601,2.261743,2.342827
587727178456301644,1.169598,0.435823,0.975809,0.911245,-1478.82288,-217.039505,-6219.2168,7.254028,3.010027,14.889832,2.410925,2.885288
587727178456301648,1.013044,0.406265,0.799985,0.82084,-146.182419,-22.2948,-2389.00977,4.526832,1.685203,13.400469,2.278625,0.635343
587727178456301657,0.772688,0.386549,0.449991,0.48438,-24.810665,-66.010445,-1868.28357,5.127129,2.144011,28.150194,2.288301,0.656068
587727178989961307,0.838415,0.405109,0.68585,0.671324,-384.561035,-524.846497,-6000.17676,7.910043,3.519973,65.986366,2.383991,9.591436
587727178989961322,0.65589,0.37188,0.847321,0.854678,-167.907288,-140.073257,-3140.9729,6.452209,3.048067,46.331955,2.473443,0.476025
587727178989961359,0.793819,0.397722,0.893143,0.877897,-880.687622,-445.628784,-1.00368E4,7.749015,3.324105,41.676224,2.481142,5.984571
587727178989961361,0.969463,0.386351,0.918081,0.935844,-237.610001,-1.122681,-3234.51123,4.604081,1.646607,13.52973,2.244926,0.557415
587727178989961369,0.867476,0.370327,0.90613,0.922954,-473.254761,-0.127416,-4684.27832,5.929183,2.01966,16.262096,2.31337,0.298998
587727178990026833,0.562227,0.316532,0.624087,0.684848,-15.812347,-521.671753,-4968.24512,5.179412,2.493362,52.345284,2.100884,0.603385
587727178990092455,1.213644,0.470703,0.868132,0.886326,-108.163712,-3.110041,-1142.50183,6.869115,2.304966,19.102331,2.295093,0.037372
587727178990092473,0.336586,0.191498,0.949821,0.923843,-8.520029,-202.640015,-2027.77332,9.861197,5.414867,246.389435,2.229863,0.058484
587727178990288980,1.01845,0.385689,0.900234,0.858164,-1842.09192,-130.995255,-1.27026E4,13.270365,3.211392,19.311554,2.384478,1.515606
587727178990354451,0.898426,0.43371,0.509199,0.535277,-938.28479,-59.01107,-8013.41797,6.504343,2.247234,16.884003,2.330465,1.491893
587727178990354581,1.094696,0.435619,0.707531,0.745569,-617.62793,-112.069763,-3263.08569,6.010847,2.030704,12.855089,2.384804,3.095468
587727178990420108,0.721535,0.381529,0.549917,0.580317,-75.211472,-139.194794,-3063.0144,6.293735,2.772891,47.208244,2.372351,1.365256
587727178990485604,0.703665,0.352484,0.485797,0.526066,-92.522888,-1896.0199,-1.52031E4,7.032907,3.436144,105.616966,2.15509,2.734422
587727178990485641,0.763309,0.497263,0.554256,0.604332,-44.998619,-319.457947,-5003.55713,3.689224,1.589538,17.961996,2.160256,2.392292
587727178990551125,0.716599,0.397865,0.394961,0.446683,-54.698166,-96.979698,-2714.65283,5.72426,2.325558,35.22979,2.328445,2.151597
587727178990551135,1.254244,0.490665,0.634202,0.661009,-496.299103,-15.126375,-3382.66528,6.010123,1.861724,10.602954,2.297729,1.217009
587727178990616668,1.084406,0.495584,0.596842,0.591006,-206.804443,-51.687607,-2831.88989,7.53428,2.482608,20.560062,2.336575,0.432925
587727178990616685,1.312,0.541052,0.82529,0.830748,-518.462708,-28.185184,-3576.83838,8.64655,2.622804,13.591181,2.345163,0.518729
587727178990616709,0.701414,0.396513,0.224766,0.232182,-122.758614,-1099.9834,-8818.16113,5.570467,2.500777,62.696636,2.112757,8.628671
587727178990616720,0.780834,0.371674,0.772265,0.772782,-312.366333,-70.870827,-2268.32935,5.294528,2.233525,14.014663,2.477904,1.792194
587727178990682234,0.702497,0.439871,0.585557,0.570955,-308.290863,-105.144592,-4149.65723,4.514114,1.756183,13.088938,2.307155,1.90998
587727178990682279,0.629939,0.328384,0.578078,0.550732,-3545.02197,-1.626917E4,-7.928212E4,14.444118,7.510838,540.593567,2.073582,249.048248
587727178990747736,1.42305,0.526136,0.75089,0.794882,-609.198608,-39.556446,-2729.8689,8.806485,2.974266,11.820575,2.404138,1.343119
587727178990747862,0.546984,0.337065,0.112956,0.144033,-4.244676,-114.05481,-2158.84741,11.977912,4.490034,220.900421,2.233525,0.129212
587727178990813257,1.154594,0.466503,0.950052,0.998488,-257.434692,-8.415019,-1784.25439,4.413707,1.507644,8.769886,2.283603,0.488958
587727178990813283,0.647058,0.342203,0.671524,0.720709,-218.726807,-26.168566,-1676.9314,5.269784,2.143232,13.399655,2.416365,0.276421
587727178990878763,1.22419,0.43684,0.694987,0.7685,-895.038391,-39.557629,-4672.36865,7.874699,2.507751,10.573483,2.352493,2.114647
587727178990878777,0.573447,0.367247,0.414838,0.412189,-1464.30261,-3751.35474,-4.86978E4,8.724383,3.394787,69.018036,2.33789,221.916672
587727178990878787,0.833076,0.436157,0.252215,0.287921,-17.436916,-149.125839,-3189.66211,4.521594,1.865384,27.578072,2.21016,0.849204
587727178990878791,0.971962,0.420368,0.364573,0.427919,-81.764954,-131.4897,-4051.78784,3.93113,1.651059,18.608088,2.274198,3.714687
587727178990878813,0.850805,0.544405,0.390334,0.413069,-47.238121,-95.252159,-2554.74487,6.89803,2.61487,40.006649,2.274176,1.025366
587727178990944335,0.442844,0.346937,0.219359,0.263397,-80.514275,-650.325012,-1.002926E4,6.996301,2.816184,73.667061,2.227078,2.467919
587727178990944375,0.959896,0.419958,0.487428,0.484672,-715.697632,-101.54007,-3456.36499,4.092731,1.418798,8.420586,2.265144,6.867406
587727178991009872,1.244835,0.439173,0.618028,0.653778,-213.525757,-2.177625,-1524.91602,4.624091,1.586591,9.14005,2.287192,0.346683
587727178991009884,0.293734,0.221844,0.33078,0.361185,-323.922821,-123.397163,-5843.12109,6.970394,2.513652,28.253908,2.371986,2.46465
587727178991009896,1.055407,0.452206,0.723512,0.671946,-420.680267,-63.983208,-1928.07666,6.771307,2.64256,12.611728,2.349189,0.744516
587727178991009898,1.022514,0.497177,0.135688,0.187489,-55.961597,-83.712433,-1458.07239,6.57487,2.515891,63.998638,2.161205,3.49001
587727178991075387,0.695845,0.354286,0.366787,0.433753,-10.209123,-81.556564,-2382.65649,4.63078,1.909165,26.066153,2.275442,0.450904
587727178991075422,0.803461,0.36324,0.916793,0.909004,-1745.33008,-68.500938,-1.112142E4,7.408913,2.522482,14.283493,2.366375,2.981354
587727178991075456,0.941978,0.424698,0.802983,0.826287,-497.883209,-87.908226,-1714.78711,6.356636,2.245875,10.080161,2.335539,1.573125
587727178991075465,0.918497,0.402155,0.92922,0.924013,-78.694733,-270.283325,-3435.80054,5.052673,2.563244,46.301437,2.309443,3.944852
587727178991140959,0.591842,0.350345,0.70822,0.713582,-422.845001,-2121.76538,-1.999169E4,8.483778,4.03205,117.845596,2.198438,14.515111
587727178991140971,0.804155,0.397569,0.394482,0.425221,-1117.11963,-336.102295,-1.714159E4,5.072955,1.859743,17.293331,2.331453,20.7463
587727178991140974,0.9417,0.419677,0.78556,0.777762,-1670.3031,-51.60693,-9540.97754,5.5242,1.811759,11.581224,2.303802,3.815395
587727178991141022,0.47266,0.231544,0.517253,0.565821,-114.91951,-1178.61243,-9578.01367,9.486124,4.899366,226.238602,2.244841,2.023963
587727178991206471,1.210199,0.474331,0.570508,0.627686,-720.397705,-97.187561,-3674.10327,6.29935,1.96985,11.59822,2.279232,1.505385
587727178991206474,0.738548,0.418097,0.710088,0.743919,-0.482509,-123.693604,-2521.8291,6.102602,2.511406,39.466625,2.240114,0.082603
587727178991206508,1.121359,0.472382,0.62306,0.667654,-168.060974,-118.939293,-3939.46631,5.192957,2.212185,25.893036,2.352641,1.634472
587727178991272003,0.458233,0.26766,0.667813,0.719387,-57.287899,-665.416687,-4889.61865,6.230234,3.473858,109.651108,2.085105,0.435768
587727178991272037,0.62273,0.339972,0.430102,0.478487,-31.618929,-489.648163,-4261.28223,7.199728,3.547215,124.673088,2.094276,0.277679
587727178991337526,1.314508,0.466593,0.930384,0.999714,-328.156616,-13.156506,-2171.59766,6.390331,2.118354,12.406231,2.325567,0.515585
587727178991337570,0.947285,0.478474,0.381762,0.413307,-115.098587,-43.053127,-2978.60547,5.724802,2.152366,23.416204,2.358801,0.294875
587727178991403033,1.063898,0.268124,0.400002,0.469494,-4145.69189,-482.945282,-2.143347E4,11.922429,3.449079,19.624147,2.46295,21.95174
587727178991403062,1.267633,0.478674,0.904982,0.973616,-461.153229,-33.88546,-2248.68115,7.454273,2.491142,10.237844,2.349192,0.796932
587727178991403098,0.955202,0.36743,0.219735,0.300369,-89.02729,-9.588943,-1542.11768,2.620076,1.034876,7.152966,2.226196,0.533793
